atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
23.01	V	II	2726.532	11000.0	0.0069	NIST	L10089c179
23.01	V	II	2727.917	4200.0	0.0026	NIST	L10089c179
23.01	V	II	2728.63729	77000.0	0.0481	NIST	L18516
23.01	V	II	2728.7115	13000.0	0.0081	NIST	L18516
23.01	V	II	2729.635	420.0	0.0003	NIST	L8201c179
23.01	V	II	2730.5779	15000.0	0.0094	NIST	L18516
23.01	V	II	2732.914	1400.0	0.0009	NIST	L18516
23.01	V	II	2732.9518	11000.0	0.0069	NIST	L18516
23.01	V	II	2733.5858	11000.0	0.0069	NIST	L18516
23.01	V	II	2733.9019	10000.0	0.0063	NIST	L18516
23.01	V	II	2734.2103	16000.0	0.01	NIST	L18516
23.01	V	II	2734.2454	5500.0	0.0034	NIST	L18516
23.01	V	II	2735.631	730.0	0.0005	NIST	L10089c179
23.01	V	II	2736.0767	35000.0	0.0219	NIST	L18516
23.01	V	II	2736.6594	4900.0	0.0031	NIST	L18516
23.01	V	II	2736.6883	1300.0	0.0008	NIST	L18516
23.01	V	II	2738.311	810.0	0.0005	NIST	L10089c179
23.01	V	II	2739.123	9100.0	0.0057	NIST	L10089c179
23.01	V	II	2739.543	2600.0	0.0016	NIST	L10089c179
23.01	V	II	2739.7071	38000.0	0.0238	NIST	L18516c153
23.01	V	II	2740.96123	38000.0	0.0238	NIST	L18516
23.01	V	II	2741.56	1300.0	0.0008	NIST	L18516
23.01	V	II	2741.649	1700.0	0.0011	NIST	L10089c179
23.01	V	II	2742.184	580.0	0.0004	NIST	L10089c179
23.01	V	II	2742.416	18000.0	0.0112	NIST	L10089c179
23.01	V	II	2742.6731	11000.0	0.0069	NIST	L18516
23.01	V	II	2743.772	4400.0	0.0028	NIST	L18516
23.01	V	II	2744.537	2300.0	0.0014	NIST	L10089c179
23.01	V	II	2744.795	490.0	0.0003	NIST	L8201c179
23.01	V	II	2745.885	1500.0	0.0009	NIST	L18516
23.01	V	II	2746.4569	1100.0	0.0007	NIST	L18516
23.01	V	II	2746.741	1000.0	0.0006	NIST	L10089c179
23.01	V	II	2747.29961	36000.0	0.0225	NIST	L18516
23.01	V	II	2747.4644	9500.0	0.0059	NIST	L18516
23.01	V	II	2749.3222	4900.0	0.0031	NIST	L18516
23.01	V	II	2749.3352	1700.0	0.0011	NIST	L18516
23.01	V	II	2749.45623	57000.0	0.0356	NIST	L18516
23.01	V	II	2749.8117	14000.0	0.0088	NIST	L18516
23.01	V	II	2749.93636	57000.0	0.0356	NIST	L18516
23.01	V	II	2750.22544	44000.0	0.0275	NIST	L18516
23.01	V	II	2751.7352	9000.0	0.0056	NIST	L18516
23.01	V	II	2752.05917	47000.0	0.0294	NIST	L18516
23.01	V	II	2752.958	680.0	0.0004	NIST	L10089c179
23.01	V	II	2753.3969	45000.0	0.0281	NIST	L18516
23.01	V	II	2754.9739	10000.0	0.0063	NIST	L18516
23.01	V	II	2755.67911	55000.0	0.0344	NIST	L18516
23.01	V	II	2756.3693	26000.0	0.0163	NIST	L18516
23.01	V	II	2756.53458	86000.0	0.0537	NIST	L18516
23.01	V	II	2758.47111	25000.0	0.0156	NIST	L18516
23.01	V	II	2758.776	1600.0	0.001	NIST	L10089c179
23.01	V	II	2758.8119	4400.0	0.0028	NIST	L18516
23.01	V	II	2759.0796	1300.0	0.0008	NIST	L18516
23.01	V	II	2759.203	2100.0	0.0013	NIST	L10089c179
23.01	V	II	2759.552	140000.0	0.0875	NIST	L18516
23.01	V	II	2759.555	31000.0	0.0194	NIST	L10089c179
23.01	V	II	2760.122	18000.0	0.0112	NIST	L18516
23.01	V	II	2760.69288	28000.0	0.0175	NIST	L18516
23.01	V	II	2760.7294	17000.0	0.0106	NIST	L18516
23.01	V	II	2761.27388	27000.0	0.0169	NIST	L18516
23.01	V	II	2762.468	11000.0	0.0069	NIST	L18516
23.01	V	II	2762.709	3900.0	0.0024	NIST	L10089c179
23.01	V	II	2764.2295	27000.0	0.0169	NIST	L18516
23.01	V	II	2764.551	580.0	0.0004	NIST	L10089c179
23.01	V	II	2765.64076	250000.0	0.1562	NIST	L18516
23.01	V	II	2765.66303	44000.0	0.0275	NIST	L18516
23.01	V	II	2765.85938	100000.0	0.0625	NIST	L18516
23.01	V	II	2766.1648	11000.0	0.0069	NIST	L18516
23.01	V	II	2766.4548	32000.0	0.02	NIST	L18516
23.01	V	II	2767.06321	170000.0	0.1062	NIST	L18516
23.01	V	II	2767.137	4000.0	0.0025	NIST	L10089c179
23.01	V	II	2768.1352	7000.0	0.0044	NIST	L18516
23.01	V	II	2768.55505	37000.0	0.0231	NIST	L18516
23.01	V	II	2768.6482	32000.0	0.02	NIST	L18516
23.01	V	II	2768.8721	24000.0	0.015	NIST	L18516c153
23.01	V	II	2769.731	3700.0	0.0023	NIST	L18516
23.01	V	II	2770.983	3900.0	0.0024	NIST	L10089c179
23.01	V	II	2771.359	200000.0	0.125	NIST	L18516
23.01	V	II	2771.96325	180000.0	0.1125	NIST	L18516
23.01	V	II	2772.077	1400.0	0.0009	NIST	L18516
23.01	V	II	2772.1861	5700.0	0.0036	NIST	L18516
23.01	V	II	2773.578	920.0	0.0006	NIST	L10089c179
23.01	V	II	2774.081	910.0	0.0006	NIST	L10089c179
23.01	V	II	2774.2691	28000.0	0.0175	NIST	L18516
23.01	V	II	2774.46937	31000.0	0.0194	NIST	L18516
23.01	V	II	2774.71157	21000.0	0.0131	NIST	L18516
23.01	V	II	2774.9678	9200.0	0.0057	NIST	L18516
23.01	V	II	2775.76	17000.0	0.0106	NIST	L10089c179
23.01	V	II	2776.18314	37000.0	0.0231	NIST	L18516
23.01	V	II	2776.451	920.0	0.0006	NIST	L10089c179
23.01	V	II	2776.493	980.0	0.0006	NIST	L10089c179
23.01	V	II	2776.8557	12000.0	0.0075	NIST	L18516
23.01	V	II	2777.28748	21000.0	0.0131	NIST	L18516
23.01	V	II	2777.739	31000.0	0.0194	NIST	L10089c179
23.01	V	II	2778.0285	40000.0	0.025	NIST	L18516
23.01	V	II	2778.154	3800.0	0.0024	NIST	L10089c179
23.01	V	II	2778.53912	52000.0	0.0325	NIST	L18516
23.01	V	II	2780.084	3800.0	0.0024	NIST	L10089c179
23.01	V	II	2780.14062	28000.0	0.0175	NIST	L18516
23.01	V	II	2781.3994	44000.0	0.0275	NIST	L18516
23.01	V	II	2781.4916	23000.0	0.0144	NIST	L18516
23.01	V	II	2781.5235	15000.0	0.0094	NIST	L18516
23.01	V	II	2782.466	4600.0	0.0029	NIST	L18516
23.01	V	II	2782.6108	27000.0	0.0169	NIST	L18516
23.01	V	II	2782.88226	60000.0	0.0375	NIST	L18516
23.01	V	II	2782.98	9500.0	0.0059	NIST	L18516
23.01	V	II	2783.67765	50000.0	0.0312	NIST	L18516
23.01	V	II	2783.88897	100000.0	0.0625	NIST	L18516
23.01	V	II	2784.18562	35000.0	0.0219	NIST	L18516
23.01	V	II	2785.533	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2785.76484	36000.0	0.0225	NIST	L18516
23.01	V	II	2785.8843	22000.0	0.0138	NIST	L18516
23.01	V	II	2786.623	4500.0	0.0028	NIST	L10089c179
23.01	V	II	2786.8862	4600.0	0.0029	NIST	L18516
23.01	V	II	2786.95381	89000.0	0.0556	NIST	L18516
23.01	V	II	2787.1935	2400.0	0.0015	NIST	L18516
23.01	V	II	2787.328	2300.0	0.0014	NIST	L10089c179
23.01	V	II	2787.90143	110000.0	0.0688	NIST	L18516
23.01	V	II	2788.5866	3000.0	0.0019	NIST	L18516
23.01	V	II	2788.972	910.0	0.0006	NIST	L10089c179
23.01	V	II	2789.602	730.0	0.0005	NIST	L10089c179
23.01	V	II	2790.752	920.0	0.0006	NIST	L10089c179
23.01	V	II	2791.4945	3900.0	0.0024	NIST	L18516
23.01	V	II	2791.5577	17000.0	0.0106	NIST	L18516
23.01	V	II	2792.39917	35000.0	0.0219	NIST	L18516
23.01	V	II	2792.6161	11000.0	0.0069	NIST	L18516
23.01	V	II	2794.2532	41000.0	0.0256	NIST	L18516
23.01	V	II	2794.77182	24000.0	0.015	NIST	L18516
23.01	V	II	2794.9883	20000.0	0.0125	NIST	L18516
23.01	V	II	2795.3434	5600.0	0.0035	NIST	L18516
23.01	V	II	2795.53	2200.0	0.0014	NIST	L10089c179
23.01	V	II	2795.7014	53000.0	0.0331	NIST	L18516c153
23.01	V	II	2795.9354	10000.0	0.0063	NIST	L18516
23.01	V	II	2797.0119	11000.0	0.0069	NIST	L18516
23.01	V	II	2797.405	11000.0	0.0069	NIST	L10089c179
23.01	V	II	2797.78888	14000.0	0.0088	NIST	L18516
23.01	V	II	2798.257	3700.0	0.0023	NIST	L10089c179
23.01	V	II	2798.7537	17000.0	0.0106	NIST	L18516
23.01	V	II	2799.27845	31000.0	0.0194	NIST	L18516
23.01	V	II	2799.4457	19000.0	0.0119	NIST	L18516
23.01	V	II	2799.98332	30000.0	0.0187	NIST	L18516
23.01	V	II	2800.90537	100000.0	0.0625	NIST	L18516
23.01	V	II	2802.79215	22000.0	0.0138	NIST	L18516
23.01	V	II	2803.327	5100.0	0.0032	NIST	L10089c179
23.01	V	II	2803.46176	30000.0	0.0187	NIST	L18516
23.01	V	II	2803.5089	2000.0	0.0013	NIST	L18516
23.01	V	II	2803.5822	9600.0	0.006	NIST	L18516
23.01	V	II	2804.439	4000.0	0.0025	NIST	L10089c179
23.01	V	II	2805.1817	29000.0	0.0181	NIST	L18516
23.01	V	II	2805.5024	21000.0	0.0131	NIST	L18516
23.01	V	II	2805.5348	6100.0	0.0038	NIST	L18516
23.01	V	II	2805.6369	2600.0	0.0016	NIST	L18516
23.01	V	II	2805.937	4300.0	0.0027	NIST	L10089c179
23.01	V	II	2806.1359	11000.0	0.0069	NIST	L18516
23.01	V	II	2806.551	5000.0	0.0031	NIST	L10089c179
23.01	V	II	2806.7007	42000.0	0.0262	NIST	L18516
23.01	V	II	2806.7481	5300.0	0.0033	NIST	L18516
23.01	V	II	2808.0112	980.0	0.0006	NIST	L18516
23.01	V	II	2808.2282	5100.0	0.0032	NIST	L18516
23.01	V	II	2808.6895	1300.0	0.0008	NIST	L18516
23.01	V	II	2809.174	690.0	0.0004	NIST	L10089c179
23.01	V	II	2809.33	650.0	0.0004	NIST	L10089c179
23.01	V	II	2809.512	20000.0	0.0125	NIST	L10089c179
23.01	V	II	2809.54977	50000.0	0.0312	NIST	L18516
23.01	V	II	2809.7551	24000.0	0.015	NIST	L18516
23.01	V	II	2809.8795	3200.0	0.002	NIST	L18516
23.01	V	II	2810.1505	19000.0	0.0119	NIST	L18516
23.01	V	II	2810.2635	34000.0	0.0213	NIST	L18516
23.01	V	II	2811.5963	1800.0	0.0011	NIST	L18516
23.01	V	II	2811.984	7800.0	0.0049	NIST	L10089c179
23.01	V	II	2812.161	2400.0	0.0015	NIST	L18516
23.01	V	II	2812.35	860.0	0.0005	NIST	L10089c179
23.01	V	II	2812.66095	36000.0	0.0225	NIST	L18516
23.01	V	II	2812.9153	9500.0	0.0059	NIST	L18516
23.01	V	II	2813.2172	5100.0	0.0032	NIST	L18516
23.01	V	II	2813.4894	10000.0	0.0063	NIST	L18516
23.01	V	II	2813.6752	8000.0	0.005	NIST	L18516
23.01	V	II	2813.891	910.0	0.0006	NIST	L10089c179
23.01	V	II	2814.8995	5900.0	0.0037	NIST	L18516c153
23.01	V	II	2815.0243	1400.0	0.0009	NIST	L18516
23.01	V	II	2815.3664	20000.0	0.0125	NIST	L18516
23.01	V	II	2815.546	3900.0	0.0024	NIST	L10089c179
23.01	V	II	2816.692	850.0	0.0005	NIST	L10089c179
23.01	V	II	2817.2528	7000.0	0.0044	NIST	L18516
23.01	V	II	2817.354	930.0	0.0006	NIST	L10089c179
23.01	V	II	2817.4949	12000.0	0.0075	NIST	L18516
23.01	V	II	2817.863	8300.0	0.0052	NIST	L18516
23.01	V	II	2818.4608	41000.0	0.0256	NIST	L18516
23.01	V	II	2819.4308	3300.0	0.0021	NIST	L18516
23.01	V	II	2820.709	840.0	0.0005	NIST	L10089c179
23.01	V	II	2821.115	12000.0	0.0075	NIST	L10089c179
23.01	V	II	2821.439	1300.0	0.0008	NIST	L10089c179
23.01	V	II	2821.5653	16000.0	0.01	NIST	L18516
23.01	V	II	2822.10362	36000.0	0.0225	NIST	L18516
23.01	V	II	2822.3407	17000.0	0.0106	NIST	L18516
23.01	V	II	2822.44648	26000.0	0.0163	NIST	L18516
23.01	V	II	2822.703	1300.0	0.0008	NIST	L10089c179
23.01	V	II	2822.8001	22000.0	0.0138	NIST	L18516
23.01	V	II	2823.877	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2824.4287	1000.0	0.0006	NIST	L18516
23.01	V	II	2824.95861	33000.0	0.0206	NIST	L18516
23.01	V	II	2825.79454	170000.0	0.1062	NIST	L18516
23.01	V	II	2826.047	1000.0	0.0006	NIST	L10089c179
23.01	V	II	2826.817	1200.0	0.0008	NIST	L18516
23.01	V	II	2827.443	680.0	0.0004	NIST	L10089c179
23.01	V	II	2828.964	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2829.067	910.0	0.0006	NIST	L10089c179
23.01	V	II	2830.3977	9500.0	0.0059	NIST	L18516
23.01	V	II	2830.658	30000.0	0.0187	NIST	L18516
23.01	V	II	2830.8913	3600.0	0.0023	NIST	L18516
23.01	V	II	2831.56546	54000.0	0.0338	NIST	L18516
23.01	V	II	2831.7492	4400.0	0.0028	NIST	L18516
23.01	V	II	2834.46	9200.0	0.0057	NIST	L10089c179
23.01	V	II	2834.601	4100.0	0.0026	NIST	L18516
23.01	V	II	2835.3139	46000.0	0.0288	NIST	L18516
23.01	V	II	2835.483	1300.0	0.0008	NIST	L10089c179
23.01	V	II	2836.5155	14000.0	0.0088	NIST	L18516
23.01	V	II	2836.89	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2838.0436	3500.0	0.0022	NIST	L18516
23.01	V	II	2838.532	2500.0	0.0016	NIST	L10089c179
23.01	V	II	2839.714	810.0	0.0005	NIST	L10089c179
23.01	V	II	2840.0884	2500.0	0.0016	NIST	L18516
23.01	V	II	2840.432	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2840.5845	2200.0	0.0014	NIST	L18516
23.01	V	II	2840.777	3500.0	0.0022	NIST	L18516
23.01	V	II	2840.836	5000.0	0.0031	NIST	L10089c179
23.01	V	II	2841.0341	12000.0	0.0075	NIST	L18516
23.01	V	II	2842.035	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2842.1474	9800.0	0.0061	NIST	L18516
23.01	V	II	2842.2357	7800.0	0.0049	NIST	L18516
23.01	V	II	2842.691	3400.0	0.0021	NIST	L10089c179
23.01	V	II	2843.321	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2843.478	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2843.76972	62000.0	0.0387	NIST	L18516
23.01	V	II	2844.1564	41000.0	0.0256	NIST	L18516
23.01	V	II	2844.826	1500.0	0.0009	NIST	L18516
23.01	V	II	2845.244	11000.0	0.0069	NIST	L18516
23.01	V	II	2846.1159	3800.0	0.0024	NIST	L18516
23.01	V	II	2846.287	1200.0	0.0008	NIST	L10089c179
23.01	V	II	2847.572	35000.0	0.0219	NIST	L18516
23.01	V	II	2849.0496	10000.0	0.0063	NIST	L18516
23.01	V	II	2850.2012	4300.0	0.0027	NIST	L18516
23.01	V	II	2850.4645	1100.0	0.0007	NIST	L18516
23.01	V	II	2850.6837	12000.0	0.0075	NIST	L18516
23.01	V	II	2850.7598	7700.0	0.0048	NIST	L18516
23.01	V	II	2851.252	3300.0	0.0021	NIST	L18516
23.01	V	II	2852.5303	8200.0	0.0051	NIST	L18516
23.01	V	II	2852.86	7600.0	0.0047	NIST	L10089c179
23.01	V	II	2853.034	490.0	0.0003	NIST	L10089c179
23.01	V	II	2853.483	820.0	0.0005	NIST	L10089c179
23.01	V	II	2853.7542	2000.0	0.0013	NIST	L18516
23.01	V	II	2854.034	810.0	0.0005	NIST	L10089c179
23.01	V	II	2854.33535	54000.0	0.0338	NIST	L18516
23.01	V	II	2855.2923	12000.0	0.0075	NIST	L18516
23.01	V	II	2856.6198	5200.0	0.0033	NIST	L18516
23.01	V	II	2857.423	420.0	0.0003	NIST	L10089c179
23.01	V	II	2861.387	1100.0	0.0007	NIST	L18516
23.01	V	II	2862.3053	2600.0	0.0016	NIST	L18516
23.01	V	II	2862.8726	3500.0	0.0022	NIST	L18516
23.01	V	II	2863.738	2600.0	0.0016	NIST	L18516
23.01	V	II	2864.359	4200.0	0.0026	NIST	L10089c179
23.01	V	II	2864.514	14000.0	0.0088	NIST	L10089c179
23.01	V	II	2868.103	11000.0	0.0069	NIST	L10089c179
23.01	V	II	2869.1315	46000.0	0.0288	NIST	L18516
23.01	V	II	2869.594	760.0	0.0005	NIST	L10089c179
23.01	V	II	2869.9596	6200.0	0.0039	NIST	L18516
23.01	V	II	2870.1015	5400.0	0.0034	NIST	L18516
23.01	V	II	2871.4566	1100.0	0.0007	NIST	L18516
23.01	V	II	2871.542	3400.0	0.0021	NIST	L10089c179
23.01	V	II	2871.696	910.0	0.0006	NIST	L10089c179
23.01	V	II	2872.2045	2300.0	0.0014	NIST	L18516
23.01	V	II	2872.803	470.0	0.0003	NIST	L10089c179
23.01	V	II	2873.1824	5100.0	0.0032	NIST	L18516
23.01	V	II	2874.1887	1200.0	0.0008	NIST	L18516
23.01	V	II	2874.987	590.0	0.0004	NIST	L10089c179
23.01	V	II	2875.6857	7200.0	0.0045	NIST	L18516
23.01	V	II	2876.688	410.0	0.0003	NIST	L10089c179
23.01	V	II	2876.9291	2900.0	0.0018	NIST	L18516
23.01	V	II	2877.6846	24000.0	0.015	NIST	L18516
23.01	V	II	2878.021	2300.0	0.0014	NIST	L18516
23.01	V	II	2878.293	3500.0	0.0022	NIST	L10089c179
23.01	V	II	2878.78	460.0	0.0003	NIST	L10089c179
23.01	V	II	2879.0215	620.0	0.0004	NIST	L18516
23.01	V	II	2879.1594	14000.0	0.0088	NIST	L18516
23.01	V	II	2879.651	720.0	0.0004	NIST	L10089c179
23.01	V	II	2879.9589	1100.0	0.0007	NIST	L18516
23.01	V	II	2880.0276	81000.0	0.0506	NIST	L18516
23.01	V	II	2880.803	3600.0	0.0023	NIST	L18516
23.01	V	II	2882.49904	95000.0	0.0594	NIST	L18516
23.01	V	II	2883.087	740.0	0.0005	NIST	L10089c179
23.01	V	II	2884.056	8000.0	0.005	NIST	L10089c179
23.01	V	II	2884.776	42000.0	0.0262	NIST	L10089c179
23.01	V	II	2886.3671	4100.0	0.0026	NIST	L18516
23.01	V	II	2886.9674	6600.0	0.0041	NIST	L18516
23.01	V	II	2887.1538	2900.0	0.0018	NIST	L18516
23.01	V	II	2887.755	660.0	0.0004	NIST	L10089c179
23.01	V	II	2888.2402	31000.0	0.0194	NIST	L18516
23.01	V	II	2888.7669	5600.0	0.0035	NIST	L18516
23.01	V	II	2889.61862	93000.0	0.0581	NIST	L18516
23.01	V	II	2890.075	2000.0	0.0013	NIST	L10089c179
23.01	V	II	2890.1474	1800.0	0.0011	NIST	L18516
23.01	V	II	2890.56	2400.0	0.0015	NIST	L18516
23.01	V	II	2891.63964	180000.0	0.1125	NIST	L18516
23.01	V	II	2891.676	4300.0	0.0027	NIST	L18516
23.01	V	II	2892.4411	150000.0	0.0938	NIST	L18516
23.01	V	II	2892.553	4300.0	0.0027	NIST	L18516
23.01	V	II	2892.5634	1700.0	0.0011	NIST	L18516
23.01	V	II	2892.65418	290000.0	0.1812	NIST	L18516
23.01	V	II	2893.2114	15000.0	0.0094	NIST	L18516
23.01	V	II	2893.31726	370000.0	0.2313	NIST	L18516
23.01	V	II	2894.624	4200.0	0.0026	NIST	L18516
23.01	V	II	2894.826	1300.0	0.0008	NIST	L18516
23.01	V	II	2895.0944	5200.0	0.0033	NIST	L18516
23.01	V	II	2895.6013	1400.0	0.0009	NIST	L18516
23.01	V	II	2896.20637	75000.0	0.0469	NIST	L18516
23.01	V	II	2896.748	970.0	0.0006	NIST	L10089c179
23.01	V	II	2896.855	1700.0	0.0011	NIST	L10089c179
23.01	V	II	2897.8873	27000.0	0.0169	NIST	L18516
23.01	V	II	2899.163	14000.0	0.0088	NIST	L10089c179
23.01	V	II	2899.9308	1000.0	0.0006	NIST	L18516
23.01	V	II	2902.5345	4300.0	0.0027	NIST	L18516
23.01	V	II	2903.07535	79000.0	0.0494	NIST	L18516
23.01	V	II	2903.5464	2300.0	0.0014	NIST	L18516
23.01	V	II	2904.9812	4400.0	0.0028	NIST	L18516
23.01	V	II	2905.306	7200.0	0.0045	NIST	L18516
23.01	V	II	2905.62754	28000.0	0.0175	NIST	L18516
23.01	V	II	2906.45823	260000.0	0.1625	NIST	L18516
23.01	V	II	2907.4714	110000.0	0.0688	NIST	L18516
23.01	V	II	2908.2483	1300.0	0.0008	NIST	L18516
23.01	V	II	2908.4386	12000.0	0.0075	NIST	L18516
23.01	V	II	2908.81703	550000.0	0.3438	NIST	L18516
23.01	V	II	2910.01951	220000.0	0.1375	NIST	L18516
23.01	V	II	2910.384	24000.0	0.015	NIST	L10089c179
23.01	V	II	2910.674	4200.0	0.0026	NIST	L10089c179
23.01	V	II	2911.06301	140000.0	0.0875	NIST	L18516
23.01	V	II	2911.6513	3400.0	0.0021	NIST	L18516
23.01	V	II	2912.44655	35000.0	0.0219	NIST	L18516
23.01	V	II	2913.041	13000.0	0.0081	NIST	L18516
23.01	V	II	2913.716	3100.0	0.0019	NIST	L10089c179
23.01	V	II	2914.2882	8800.0	0.0055	NIST	L18516
23.01	V	II	2914.848	6700.0	0.0042	NIST	L18516
23.01	V	II	2915.3307	48000.0	0.03	NIST	L18516c153
23.01	V	II	2915.8766	43000.0	0.0269	NIST	L18516
23.01	V	II	2917.2359	3100.0	0.0019	NIST	L18516
23.01	V	II	2917.36481	25000.0	0.0156	NIST	L18516
23.01	V	II	2918.2014	25000.0	0.0156	NIST	L18516
23.01	V	II	2919.65275	46000.0	0.0288	NIST	L18516
23.01	V	II	2919.9933	38000.0	0.0238	NIST	L18516
23.01	V	II	2920.37	9400.0	0.0059	NIST	L20059c153
23.01	V	II	2920.3829	97000.0	0.0606	NIST	L18516
23.01	V	II	2922.4964	4700.0	0.0029	NIST	L18516
23.01	V	II	2923.3357	10000.0	0.0063	NIST	L18516
23.01	V	II	2923.475	4200.0	0.0026	NIST	L10089c179
23.01	V	II	2924.01909	720000.0	0.45	NIST	L18516
23.01	V	II	2924.64109	460000.0	0.2875	NIST	L18516
23.01	V	II	2925.2866	7000.0	0.0044	NIST	L18516
23.01	V	II	2925.521	4000.0	0.0025	NIST	L10089c179
23.01	V	II	2926.338	28000.0	0.0175	NIST	L18516
23.01	V	II	2926.446	11000.0	0.0069	NIST	L18516
23.01	V	II	2929.025	9900.0	0.0062	NIST	L18516
23.01	V	II	2930.1255	6900.0	0.0043	NIST	L18516
23.01	V	II	2930.80793	170000.0	0.1062	NIST	L18516
23.01	V	II	2931.6207	11000.0	0.0069	NIST	L18516
23.01	V	II	2931.814	2100.0	0.0013	NIST	L10089c179
23.01	V	II	2931.8575	5800.0	0.0036	NIST	L18516
23.01	V	II	2932.3208	18000.0	0.0112	NIST	L18516
23.01	V	II	2933.8318	3600.0	0.0023	NIST	L18516
23.01	V	II	2934.40057	40000.0	0.025	NIST	L18516
23.01	V	II	2936.3516	5300.0	0.0033	NIST	L18516
23.01	V	II	2937.021	4500.0	0.0028	NIST	L18516
23.01	V	II	2938.249	4100.0	0.0026	NIST	L18516
23.01	V	II	2941.2179	23000.0	0.0144	NIST	L18516
23.01	V	II	2941.3854	170000.0	0.1062	NIST	L18516
23.01	V	II	2941.49548	84000.0	0.0525	NIST	L18516
23.01	V	II	2942.1079	5500.0	0.0034	NIST	L18516
23.01	V	II	2942.376	12000.0	0.0075	NIST	L10089c179
23.01	V	II	2943.63	7400.0	0.0046	NIST	L18516
23.01	V	II	2944.1054	8100.0	0.0051	NIST	L18516
23.01	V	II	2944.1398	3500.0	0.0022	NIST	L18516
23.01	V	II	2944.4845	2100.0	0.0013	NIST	L18516
23.01	V	II	2944.57133	280000.0	0.175	NIST	L18516
23.01	V	II	2945.0615	7300.0	0.0046	NIST	L18516
23.01	V	II	2945.5925	11000.0	0.0069	NIST	L18516
23.01	V	II	2945.6691	8600.0	0.0054	NIST	L18516
23.01	V	II	2946.7209	6900.0	0.0043	NIST	L18516
23.01	V	II	2948.0647	26000.0	0.0163	NIST	L18516
23.01	V	II	2948.7719	9900.0	0.0062	NIST	L18516
23.01	V	II	2948.838	2000.0	0.0013	NIST	L10089c179
23.01	V	II	2949.1757	14000.0	0.0088	NIST	L18516
23.01	V	II	2949.697	480.0	0.0003	NIST	L10089c179
23.01	V	II	2950.34847	76000.0	0.0475	NIST	L18516
23.01	V	II	2950.4495	3800.0	0.0024	NIST	L18516
23.01	V	II	2951.1277	7200.0	0.0045	NIST	L18516
23.01	V	II	2951.564	14000.0	0.0088	NIST	L18516
23.01	V	II	2951.7145	22000.0	0.0138	NIST	L18516
23.01	V	II	2952.07121	190000.0	0.1187	NIST	L18516
23.01	V	II	2952.132	2000.0	0.0013	NIST	L18516
23.01	V	II	2953.187	12000.0	0.0075	NIST	L18516
23.01	V	II	2953.433	490.0	0.0003	NIST	L10089c179
23.01	V	II	2953.652	2800.0	0.0017	NIST	L10089c179
23.01	V	II	2955.5788	11000.0	0.0069	NIST	L18516
23.01	V	II	2956.052	830.0	0.0005	NIST	L10089c179
23.01	V	II	2956.639	3400.0	0.0021	NIST	L10089c179
23.01	V	II	2957.52081	93000.0	0.0581	NIST	L18516
23.01	V	II	2958.5951	5500.0	0.0034	NIST	L18516
23.01	V	II	2958.781	1900.0	0.0012	NIST	L18516
23.01	V	II	2959.552	390.0	0.0002	NIST	L10089c179
23.01	V	II	2960.77	3800.0	0.0024	NIST	L10089c179
23.01	V	II	2961.999	1100.0	0.0007	NIST	L10089c179
23.01	V	II	2962.19	520.0	0.0003	NIST	L10089c179
23.01	V	II	2962.6834	12000.0	0.0075	NIST	L18516
23.01	V	II	2963.237	5800.0	0.0036	NIST	L10089c179
23.01	V	II	2963.8063	44000.0	0.0275	NIST	L18516
23.01	V	II	2965.5648	1600.0	0.001	NIST	L18516
23.01	V	II	2966.712	1700.0	0.0011	NIST	L18516
23.01	V	II	2967.0612	16000.0	0.01	NIST	L18516
23.01	V	II	2967.536	5100.0	0.0032	NIST	L10089c179
23.01	V	II	2968.0388	9500.0	0.0059	NIST	L18516
23.01	V	II	2968.3784	150000.0	0.0938	NIST	L18516
23.01	V	II	2969.049	930.0	0.0006	NIST	L10089c179
23.01	V	II	2969.8043	7600.0	0.0047	NIST	L18516
23.01	V	II	2969.848	1200.0	0.0008	NIST	L18516
23.01	V	II	2970.428	8500.0	0.0053	NIST	L18516
23.01	V	II	2970.91	1000.0	0.0006	NIST	L10089c179
23.01	V	II	2971.5754	1800.0	0.0011	NIST	L18516
23.01	V	II	2972.01	4600.0	0.0029	NIST	L10089c179
23.01	V	II	2972.2631	35000.0	0.0219	NIST	L18516
23.01	V	II	2973.9705	19000.0	0.0119	NIST	L18516
23.01	V	II	2975.2179	5400.0	0.0034	NIST	L18516
23.01	V	II	2975.6512	29000.0	0.0181	NIST	L18516
23.01	V	II	2976.1961	47000.0	0.0294	NIST	L18516
23.01	V	II	2976.3275	8800.0	0.0055	NIST	L18516
23.01	V	II	2976.5177	110000.0	0.0688	NIST	L18516
23.01	V	II	2977.766	330.0	0.0002	NIST	L10089c179
23.01	V	II	2977.8594	8500.0	0.0053	NIST	L18516
23.01	V	II	2978.223	3900.0	0.0024	NIST	L18516
