atomic_num.ion_num	name	ionization	wavelength(Ang)	relative_intensity	frac_of_max_rel_int	flags	reference
27.01	Co	II	9892.984	300.0	0.0005	NIST	L11793c118
27.01	Co	II	9893.316	710.0	0.0012	NIST	L11793c118
27.01	Co	II	9894.057	52.0	0.0001	NIST	L11793c118
27.01	Co	II	9894.097	56.0	0.0001	NIST	L11793c118
27.01	Co	II	9901.924	200.0	0.0003	NIST	L11793c118
27.01	Co	II	9902.301	86.0	0.0001	NIST	L11793c118
27.01	Co	II	9904.758	100.0	0.0002	NIST	L11793c118
27.01	Co	II	9904.912	67.0	0.0001	NIST	L11793c118
27.01	Co	II	9905.382	250.0	0.0004	NIST	L11793c118
27.01	Co	II	9907.693	230.0	0.0004	NIST	L11793c118
27.01	Co	II	9908.892	75.0	0.0001	NIST	L11793c118
27.01	Co	II	9910.713	38.0	0.0001	NIST	L11793c118
27.01	Co	II	9911.366	740.0	0.0012	NIST	L11793c118
27.01	Co	II	9911.63	190.0	0.0003	NIST	L11793c118
27.01	Co	II	9911.658	210.0	0.0003	NIST	L11793c118
27.01	Co	II	9913.327	600.0	0.001	NIST	L11793c118
27.01	Co	II	9913.786	500.0	0.0008	NIST	L11793c118
27.01	Co	II	9914.196	130.0	0.0002	NIST	L11793c118
27.01	Co	II	9914.806	140.0	0.0002	NIST	L11793c118
27.01	Co	II	9915.993	690.0	0.0011	NIST	L11793c118
27.01	Co	II	9918.324	420.0	0.0007	NIST	L11793c118
27.01	Co	II	9918.565	150.0	0.0002	NIST	L11793c118
27.01	Co	II	9920.281	200.0	0.0003	NIST	L11793c118
27.01	Co	II	9921.055	410.0	0.0007	NIST	L11793c118
27.01	Co	II	9921.12	710.0	0.0012	NIST	L11793c118
27.01	Co	II	9923.52	84.0	0.0001	NIST	L11793c118
27.01	Co	II	9923.939	45.0	0.0001	NIST	L11793c118
27.01	Co	II	9924.688	41.0	0.0001	NIST	L11793c118
27.01	Co	II	9924.9	51.0	0.0001	NIST	L11793c118
27.01	Co	II	9927.294	88.0	0.0001	NIST	L11793c118
27.01	Co	II	9928.744	140.0	0.0002	NIST	L11793c118
27.01	Co	II	9928.797	150.0	0.0002	NIST	L11793c118
27.01	Co	II	9928.842	140.0	0.0002	NIST	L11793c118
27.01	Co	II	9928.899	170.0	0.0003	NIST	L11793c118
27.01	Co	II	9931.319	170.0	0.0003	NIST	L11793c118
27.01	Co	II	9931.501	1100.0	0.0018	NIST	L11793c118
27.01	Co	II	9931.841	120.0	0.0002	NIST	L11793c118
27.01	Co	II	9932.01	19.0	0.0	NIST	L11793c118
27.01	Co	II	9932.441	80.0	0.0001	NIST	L11793c118
27.01	Co	II	9932.64	29.0	0.0	NIST	L11793c118
27.01	Co	II	9932.713	17.0	0.0	NIST	L11793c118
27.01	Co	II	9932.816	59.0	0.0001	NIST	L11793c118
27.01	Co	II	9934.066	130.0	0.0002	NIST	L11793c118
27.01	Co	II	9935.159	150.0	0.0002	NIST	L11793c118
27.01	Co	II	9937.021	65.0	0.0001	NIST	L11793c118
27.01	Co	II	9937.121	100.0	0.0002	NIST	L11793c118
27.01	Co	II	9937.327	82.0	0.0001	NIST	L11793c118
27.01	Co	II	9938.105	61.0	0.0001	NIST	L11793c118
27.01	Co	II	9942.581	210.0	0.0003	NIST	L11793c118
27.01	Co	II	9942.625	220.0	0.0004	NIST	L11793c118
27.01	Co	II	9942.717	86.0	0.0001	NIST	L11793c118
27.01	Co	II	9943.781	260.0	0.0004	NIST	L11793c118
27.01	Co	II	9944.04	190.0	0.0003	NIST	L11793c118
27.01	Co	II	9944.084	250.0	0.0004	NIST	L11793c118
27.01	Co	II	9945.593	120.0	0.0002	NIST	L11793c118
27.01	Co	II	9946.577	58.0	0.0001	NIST	L11793c118
27.01	Co	II	9946.733	30.0	0.0	NIST	L11793c118
27.01	Co	II	9947.924	77.0	0.0001	NIST	L11793c118
27.01	Co	II	9959.64	43.0	0.0001	NIST	L11793c118
27.01	Co	II	9962.866	83.0	0.0001	NIST	L11793c118
27.01	Co	II	9962.991	89.0	0.0001	NIST	L11793c118
27.01	Co	II	9964.986	47.0	0.0001	NIST	L11793c118
27.01	Co	II	9968.199	43.0	0.0001	NIST	L11793c118
27.01	Co	II	9968.295	64.0	0.0001	NIST	L11793c118
27.01	Co	II	9968.355	46.0	0.0001	NIST	L11793c118
27.01	Co	II	9968.464	15.0	0.0	NIST	L11793c118
27.01	Co	II	10022.951	4.0	0.0	NIST	L9429c118
27.01	Co	II	11583.53	7.0	0.0	NIST	L9429c118
27.01	Co	II	12868.887	4.0	0.0	NIST	L9429c118
27.01	Co	II	15139.062	8.0	0.0	NIST	L9429c118
27.01	Co	II	15705.681	11.0	0.0	NIST	L9429c118
27.01	Co	II	15718.095	2.0	0.0	NIST	L9429c118
27.01	Co	II	15876.343	2.0	0.0	NIST	L9429c118
27.01	Co	II	16312.752	4.0	0.0	NIST	L9429c118
27.01	Co	II	16421.449	14.0	0.0	NIST	L9429c118
27.01	Co	II	16477.38	10.0	0.0	NIST	L9429c118
27.01	Co	II	16525.738	12.0	0.0	NIST	L9429c118
27.01	Co	II	16558.752	1.0	0.0	NIST	L9429c118
27.01	Co	II	17252.22	2.0	0.0	NIST	L9429c118
27.01	Co	II	17275.809	11.0	0.0	NIST	L9429c118
27.01	Co	II	17304.046	9.0	0.0	NIST	L9429c118
27.01	Co	II	17333.343	9.0	0.0	NIST	L9429c118
27.01	Co	II	17360.668	2.0	0.0	NIST	L9429c118
27.01	Co	II	17408.314	2.0	0.0	NIST	L9429c118
27.01	Co	II	17429.255	27.0	0.0	NIST	L9429c118
27.01	Co	II	17551.499	35.0	0.0001	NIST	L9429c118
27.01	Co	II	17585.163	23.0	0.0	NIST	L9429c118
27.01	Co	II	17637.013	6.0	0.0	NIST	L9429c118
27.01	Co	II	17680.7	9.0	0.0	NIST	L9429c118
27.01	Co	II	17803.951	21.0	0.0	NIST	L9429c118
27.01	Co	II	17817.872	15.0	0.0	NIST	L9429c118
27.01	Co	II	17858.42	4.0	0.0	NIST	L9429c118
27.01	Co	II	17921.935	7.0	0.0	NIST	L9429c118
27.01	Co	II	17995.631	7.0	0.0	NIST	L9429c118
27.01	Co	II	18013.221	7.0	0.0	NIST	L9429c118
27.01	Co	II	18048.414	20.0	0.0	NIST	L9429c118
27.01	Co	II	18071.859	6.0	0.0	NIST	L9429c118
27.01	Co	II	18080.053	17.0	0.0	NIST	L9429c118
27.01	Co	II	18095.958	38.0	0.0001	NIST	L9429c118
27.01	Co	II	18171.765	8.0	0.0	NIST	L9429c118
27.01	Co	II	18457.447	3.0	0.0	NIST	L9429c118
27.01	Co	II	18550.715	24.0	0.0	NIST	L9429c118
27.01	Co	II	18700.901	29.0	0.0	NIST	L9429c118
27.01	Co	II	18753.637	67.0	0.0001	NIST	L9429c118
27.01	Co	II	18796.545	50.0	0.0001	NIST	L9429c118
27.01	Co	II	19002.423	43.0	0.0001	NIST	L9429c118
27.01	Co	II	19017.475	9.0	0.0	NIST	L9429c118
27.01	Co	II	19093.841	24.0	0.0	NIST	L9429c118
27.01	Co	II	19142.928	3.0	0.0	NIST	L9429c118
27.01	Co	II	19170.058	28.0	0.0	NIST	L9429c118
27.01	Co	II	19399.864	26.0	0.0	NIST	L9429c118
27.01	Co	II	19432.388	2.0	0.0	NIST	L9429c118
27.01	Co	II	19437.768	6.0	0.0	NIST	L9429c118
27.01	Co	II	19584.515	4.0	0.0	NIST	L9429c118
27.01	Co	II	19650.294	4.0	0.0	NIST	L9429c118
27.01	Co	II	19686.3	4.0	0.0	NIST	L9429c118
27.01	Co	II	19836.6	2.0	0.0	NIST	L9429c118
27.01	Co	II	20295.732	6.0	0.0	NIST	L9429c118
27.01	Co	II	20674.17	3.0	0.0	NIST	L9429c118
27.01	Co	II	21014.64	3.0	0.0	NIST	L9429c118
27.01	Co	II	21874.38	4.0	0.0	NIST	L9429c118
27.01	Co	II	23364.93	3.0	0.0	NIST	L9429c118
